,y_real,y_predict,error,fun_error
1390,0.0331944444444444,0.02538794963686581,-0.007806494807578591,0.007806494807578591
1391,0.0179012345679012,0.014216962965168122,-0.003684271602733078,0.003684271602733078
1392,0.0032004830917874397,0.006412009428683706,0.0032115263368962667,1.0313901412578353e-05
1393,0.00511247443762781,0.016377615250734605,0.011265140813106794,0.00012690339753912438
1394,0.00011680726800475501,0.017367619979726082,0.01725081271172133,0.00029759053921488615
1395,0.00868832310528827,0.006412009428683706,-0.0022763136766045643,0.0022763136766045643
1396,0.00833333333333333,0.025096392847973097,0.016763059514639765,0.00028100016429135477
1397,0.0286102357962677,0.024834473111776806,-0.003775762684490893,0.003775762684490893
1398,0.0196850393700012,0.009566154553766795,-0.010118884816234406,0.010118884816234406
1399,0.00654761904761905,0.006412009428683706,-0.00013560961893534403,0.00013560961893534403
1400,0.00303951367781155,0.006412009428683706,0.003372495750872156,1.137372758965075e-05
1401,0.00268096514743871,0.007344630560943081,0.0046636654135043705,2.174977508911689e-05
1402,0.141666666666667,0.020315460899145724,-0.12135120576752127,0.12135120576752127
1403,0.0361991032124668,0.009247504847979144,-0.026951598364487656,0.026951598364487656
1404,0.0328703703703704,0.022605640387009993,-0.010264729983360404,0.010264729983360404
1405,0.00359815774323546,0.007344630560943081,0.0037464728177076206,1.4036058573822078e-05
1406,0.036144578313253004,0.023588183261884367,-0.012556395051368636,0.012556395051368636
1407,0.00709849157051607,0.009566154553766795,0.0024676629832507246,6.089360598905865e-06
1408,0.0698119469026549,0.0024531011342571055,-0.06735884576839779,0.06735884576839779
1409,0.00607187112763321,0.014216962965168122,0.008145091837534913,6.634252104187787e-05
1410,0.0255361173814898,0.009201755058982134,-0.016334362322507665,0.016334362322507665
1411,0.0117647058823529,0.024711868424330447,0.012947162541977548,0.00016762901788838652
1412,0.00326086956521739,0.009476855732671869,0.006215986167454479,3.863848403398542e-05
1413,0.00351864433670995,0.006412009428683706,0.0028933650919737565,8.371561555452304e-06
1414,0.00517955801104972,0.006412009428683706,0.0012324514176339863,1.5189364968280224e-06
1415,0.0113378684807256,0.007344630560943081,-0.0039932379197825186,0.0039932379197825186
1416,0.0045592691309212395,0.007344630560943081,0.002785361430021841,7.758238295853316e-06
1417,0.0102471368294153,0.006412009428683706,-0.0038351274007315944,0.0038351274007315944
1418,0.00424628450106157,0.014216962965168122,0.009970678464106552,9.941442903459819e-05
1419,0.0145404663923182,0.009566154553766795,-0.004974311838551406,0.004974311838551406
1420,0.0192901234567901,0.007344630560943081,-0.01194549289584702,0.01194549289584702
1421,0.00349704693824983,0.009566154553766795,0.0060691076155169645,3.683406724872602e-05
1422,0.00389673610358148,0.009201755058982134,0.005305018955400654,2.814322611716025e-05
1423,0.00410517120205981,0.007344630560943081,0.0032394593588832704,1.049409693785641e-05
1424,0.0105509940091456,0.006412009428683706,-0.004138984580461894,0.004138984580461894
1425,0.0030750307503075,0.006412009428683706,0.0033369786783762063,1.1135426699937412e-05
1426,0.0018009820091376102,0.022605640387009993,0.020804658377872383,0.0004328338102199755
1427,0.00747863247863248,0.014216962965168122,0.006738330486535642,4.540509774577567e-05
1428,0.009478672985961679,0.006412009428683706,-0.0030666635572779728,0.0030666635572779728
1429,0.0103305785122259,0.006412009428683706,-0.003918569083542194,0.003918569083542194
1430,0.00547045951857562,0.02538794963686581,0.01991749011829019,0.00039670641261218734
1431,0.0111111111111111,0.009566154553766795,-0.0015449565573443045,0.0015449565573443045
1432,0.0521345923654514,0.007259238048725149,-0.04487535431672625,0.04487535431672625
1433,0.00899280575539568,0.01698924619274985,0.00799644043735417,6.394305966815297e-05
1434,0.0280249766453016,0.011611668447775817,-0.016413308197525782,0.016413308197525782
1435,0.00919117647058824,0.006412009428683706,-0.0027791670419045345,0.0027791670419045345
1436,0.0031397678106379603,0.006412009428683706,0.003272241618045746,1.0707565206870641e-05
1437,0.0116550116550117,0.012834883947263889,0.0011798722922521897,1.3920986260244366e-06
1438,0.00281954887218045,0.006412009428683706,0.0035924605565032562,1.2905772850031686e-05
1439,0.0017751479289940802,0.006412009428683706,0.004636861499689626,2.1500484567303933e-05
1440,0.0053490990990991,0.006412009428683706,0.0010629103295846064,1.1297783687376565e-06
1441,0.0398671096350813,0.06458300577843264,0.02471589614335134,0.0006108755221689296
1442,0.0044997662459093,0.006412009428683706,0.001912243182774406,3.65667399006719e-06
1443,0.0037878787878787897,0.014804644829077682,0.011016766041198892,0.00012136913400651312
1444,0.00339023024085375,0.011611668447775817,0.008221438206922067,6.759204619023794e-05
1445,0.0100454227812718,0.008338796492216062,-0.0017066262890557387,0.0017066262890557387
1446,0.008787346221441129,0.01698924619274985,0.008201899971308721,6.727116313935401e-05
1447,0.0023174971031286198,0.007344630560943081,0.005027133457814461,2.5272070802677582e-05
1448,0.0192092828035893,0.011611668447775817,-0.007597614355813484,0.007597614355813484
1449,0.139367816091954,0.023588183261884367,-0.11577963283006965,0.11577963283006965
1450,0.0106089539571398,0.009247504847979144,-0.001361449109160657,0.001361449109160657
1451,0.00821467688946566,0.009201755058982134,0.0009870781695164744,9.743233127359937e-07
1452,0.00378877072945134,0.022605640387009993,0.018816869657558653,0.0003540745837095515
1453,0.00215285252964807,0.006412009428683706,0.004259156899035636,1.8140417490602855e-05
1454,0.00943905070118662,0.008834331711498136,-0.0006047189896884846,0.0006047189896884846
1455,0.0062111801242236,0.009566154553766795,0.0033549744295431946,1.1255853422888683e-05
1456,0.00294117647057093,0.01698924619274985,0.01404806972217892,0.00019734826291920013
1457,0.0136107193231821,0.022605640387009993,0.008994921063827894,8.090860494449473e-05
1458,0.06315700237368599,0.014216962965168122,-0.04894003940851786,0.04894003940851786
1459,0.0454016298023069,0.014216962965168122,-0.031184666837138778,0.031184666837138778
1460,0.00951327433645156,0.006412009428683706,-0.0031012649077678534,0.0031012649077678534
1461,0.0026235552719279603,0.022787471679223906,0.020163916407295947,0.0004065835248804187
1462,0.00562248995983936,0.007344630560943081,0.0017221406011037202,2.9657682499698828e-06
1463,0.00526315789473684,0.009476855732671869,0.004213697837935028,1.7755249469418334e-05
1464,0.000897773478679747,0.006412009428683706,0.005514235950003959,3.0406798112316067e-05
1465,0.0234649122807018,0.022605640387009993,-0.0008592718936918063,0.0008592718936918063
1466,0.0137527494038183,0.017367619979726082,0.0036148705759077825,1.3067289280563863e-05
1467,0.0211403720700377,0.006412009428683706,-0.014728362641353993,0.014728362641353993
1468,0.148818888263377,0.016377615250734605,-0.13244127301264239,0.13244127301264239
1469,0.0151171579743008,0.007344630560943081,-0.00777252741335772,0.00777252741335772
1470,7.89764650146735e-05,0.0009641413551869959,0.0008851648901723224,7.835168827937795e-07
1471,0.000858585858585859,0.006412009428683706,0.0055534235700978474,3.084051334891832e-05
1472,0.012195121951279,0.009566154553766795,-0.002628967397512205,0.002628967397512205
1473,0.0137310606060606,0.017367619979726082,0.0036365593736654815,1.3224564078194279e-05
1474,0.0025462962962963,0.006412009428683706,0.0038657131323874064,1.4943738021912454e-05
1475,0.00466200466200466,0.006412009428683706,0.001750004766679046,3.0625166833993823e-06
1476,0.00442975262845372,0.007344630560943081,0.0029148779324893606,8.49651336131345e-06
1477,0.022000000000000002,0.034930543892940535,0.012930543892940533,0.0001671989653672617
1478,0.0227272727272727,0.009201755058982134,-0.013525517668290566,0.013525517668290566
1479,0.0011001100110011,0.014804644829077682,0.013704534818076581,0.0001878142745798733
1480,0.00829211642306029,0.006412009428683706,-0.001880106994376584,0.001880106994376584
1481,0.0083139341536415,0.009566154553766795,0.001252220400125294,1.5680559304899517e-06
1482,0.0027188689505165896,0.006412009428683706,0.0036931404781671167,1.363928659147644e-05
1483,0.0075,0.006412009428683706,-0.0010879905713162934,0.0010879905713162934
1484,0.0120211898940505,0.006412009428683706,-0.005609180465366794,0.005609180465366794
1485,0.0351123595505618,0.07772504185757759,0.04261268230701579,0.0018158406933986562
1486,0.00124100273020601,0.006412009428683706,0.005171006698477696,2.6739310275701205e-05
1487,0.00652400835090094,0.006412009428683706,-0.00011199892221723344,0.00011199892221723344
1488,0.0204012915129904,0.006412009428683706,-0.013989282084306692,0.013989282084306692
1489,0.00800278357689631,0.006412009428683706,-0.0015907741482126033,0.0015907741482126033
1490,0.0128440366972948,0.014216962965168122,0.0013729262678733225,1.88492653701657e-06
1491,0.00298480441499244,0.006412009428683706,0.0034272050136912664,1.1745734205870555e-05
1492,0.00044,0.08199581934655208,0.08155581934655208,0.006651351669287439
1493,0.0218253968253968,0.006412009428683706,-0.015413387396713094,0.015413387396713094
1494,0.0154711673699015,0.006412009428683706,-0.009059157941217793,0.009059157941217793
1495,0.125,0.034930543892940535,-0.09006945610705946,0.09006945610705946
1496,0.00222667557336896,0.006412009428683706,0.004185333855314746,1.75170194804438e-05
1497,0.00994686501752981,0.017367619979726082,0.007420754962196272,5.5067604208960594e-05
1498,0.0153846167768884,0.006412009428683706,-0.008972607348204693,0.008972607348204693
1499,0.00016771488469601698,0.009201755058982134,0.009034040174286117,8.161388187061553e-05
1500,0.00347222222222222,0.014216962965168122,0.010744740742945902,0.00011544945363312165
1501,0.0119047619047619,0.006412009428683706,-0.005492752476078194,0.005492752476078194
1502,0.007122093023048779,0.007344630560943081,0.00022253753789430123,4.9522955772057556e-08
1503,0.0165714285718073,0.006412009428683706,-0.010159419143123592,0.010159419143123592
1504,0.0126126126126126,0.006412009428683706,-0.006200603183928894,0.006200603183928894
1505,0.00403225806451613,0.014216962965168122,0.010184704900651993,0.00010372821391336473
1506,0.0320128051220488,0.009247504847979144,-0.022765300274069658,0.022765300274069658
1507,0.0587719298245614,0.009201755058982134,-0.04957017476557926,0.04957017476557926
1508,0.0012234906285511801,0.009476855732671869,0.008253365104120688,6.81180355419171e-05
1509,0.0324074074074074,0.009566154553766795,-0.022841252853640602,0.022841252853640602
1510,0.0179273084481132,0.0047777965668749905,-0.013149511881238208,0.013149511881238208
1511,0.0202265372168285,0.012834883947263889,-0.00739165326956461,0.00739165326956461
1512,0.0227272727272727,0.006412009428683706,-0.016315263298588994,0.016315263298588994
1513,0.00840077656778593,0.011611668447775817,0.003210891879989887,1.0309826664984991e-05
1514,0.01,0.008167376614153026,-0.0018326233858469744,0.0018326233858469744
1515,0.00491277285118293,0.006412009428683706,0.0014992365775007765,2.247710315316242e-06
1516,0.107021996615905,0.022605640387009993,-0.08441635622889501,0.08441635622889501
1517,0.0020242914979757103,0.006412009428683706,0.004387717930707996,1.925206863945646e-05
1518,0.0142857142857143,0.014804644829077682,0.0005189305433633828,2.6928890883541574e-07
1519,0.00655864197530864,0.009566154553766795,0.003007512578458155,9.04513190958402e-06
1520,0.008080808080808079,0.006412009428683706,-0.0016687986521243727,0.0016687986521243727
1521,0.0292425760923173,0.024711868424330447,-0.004530707667986852,0.004530707667986852
1522,0.00566893424036281,0.006412009428683706,0.0007430751883208964,5.521607354981356e-07
1523,0.0115036231884058,0.009566154553766795,-0.0019374686346390058,0.0019374686346390058
1524,0.000777000777000777,0.006412009428683706,0.005635008651682929,3.175332250454146e-05
1525,0.0033057845775562697,0.006412009428683706,0.0031062248511274366,9.648632825761667e-06
1526,0.0132575757575758,0.011417777134938304,-0.0018397986226374955,0.0018397986226374955
1527,0.0031538088306647303,0.006412009428683706,0.003258200598018976,1.0615871136931213e-05
1528,0.0357142857142857,0.006412009428683706,-0.029302276285601992,0.029302276285601992
1529,0.00492831541218638,0.014216962965168122,0.009288647552981743,8.627897336351371e-05
1530,0.0200803212851406,0.014216962965168122,-0.005863358319972478,0.005863358319972478
1531,0.0159891598915989,0.014216962965168122,-0.0017721969264307795,0.0017721969264307795
1532,0.007777777777777779,0.009476855732671869,0.0016990779548940894,2.886865896807081e-06
1533,0.000640587577674447,0.006412009428683706,0.005771421851009259,3.330931018230714e-05
1534,0.0275403608736942,0.011611668447775817,-0.015928692425918385,0.015928692425918385
1535,0.0121457489880509,0.022605640387009993,0.010459891398959094,0.00010940932807801843
1536,0.0380211788888436,0.009566154553766795,-0.028455024335076802,0.028455024335076802
1537,0.0422039859316089,0.025096392847973097,-0.017107593083635804,0.017107593083635804
1538,0.00622406639004149,0.007344630560943081,0.0011205641709015907,1.2556640611083695e-06
1539,0.0037558685446009397,0.006412009428683706,0.0026561408840827666,7.055084396095981e-06
1540,0.00162760416666667,0.004630582005001182,0.003002977838334512,9.017875897528219e-06
1541,0.00862068965517241,0.014216962965168122,0.005596273309995712,3.131827496017036e-05
1542,0.00269607843137255,0.004630582005001182,0.0019345035736286322,3.742304076381949e-06
1543,0.0065359477124183,0.014804644829077682,0.008268697116659382,6.837135200705118e-05
1544,0.00299306868304978,0.006412009428683706,0.0034189407456339262,1.1689155822155867e-05
1545,0.00171947924342913,0.006412009428683706,0.004692530185254576,2.2019839539525343e-05
1546,0.0323275862066179,0.06458300577843264,0.032255419571814735,0.001040412091753809
1547,0.0209899749373434,0.014216962965168122,-0.006773011972175277,0.006773011972175277
1548,0.043865033365952995,0.025096392847973097,-0.018768640517979898,0.018768640517979898
1549,0.0700892857142857,0.006412009428683706,-0.06367727628560199,0.06367727628560199
1550,0.00257201646090535,0.009566154553766795,0.006994138092861445,4.8917967662015525e-05
1551,0.00857632933101689,0.019657134176793784,0.011080804845776894,0.0001227842360301927
1552,0.0278599044796939,0.011611668447775817,-0.016248236031918085,0.016248236031918085
1553,0.180936547520089,0.014216962965168122,-0.1667195845549209,0.1667195845549209
1554,0.0166666666666667,0.020315460899145724,0.0036487942324790225,1.331369935097218e-05
1555,0.0236847058823529,0.034930543892940535,0.011245838010587636,0.00012646887256037768
1556,0.0038910190921412,0.006412009428683706,0.0025209903365425064,6.3553922769407e-06
1557,0.0999999938461542,0.18175334969741783,0.08175335585126363,0.006683611192943341
1558,0.0849564786608803,0.025096392847973097,-0.0598600858129072,0.0598600858129072
1559,0.005959982971477221,0.009476855732671869,0.003516872761194648,1.2368394018432867e-05
1560,0.0075,0.009566154553766795,0.002066154553766795,4.268994640051264e-06
1561,0.00533333333333333,0.006412009428683706,0.0010786760953503767,1.1635421186803348e-06
1562,0.0284005979073244,0.009566154553766795,-0.018834443353557606,0.018834443353557606
1563,0.036344696969697,0.039218756252475645,0.002874059282778646,8.260216760926105e-06
1564,0.00255102040816327,0.006412009428683706,0.0038609890205204365,1.4907236216579359e-05
1565,0.0359712230215827,0.009566154553766795,-0.0264050684678159,0.0264050684678159
1566,0.161550875480543,0.06458300577843264,-0.09696786970211037,0.09696786970211037
1567,0.0490625,0.007344630560943081,-0.04171786943905692,0.04171786943905692
1568,0.0386518243661101,0.034930543892940535,-0.0037212804731695664,0.0037212804731695664
1569,0.000893865477819779,0.004630582005001182,0.003736716527181403,1.3963050404510643e-05
1570,0.00980392156862745,0.006412009428683706,-0.0033919121399437445,0.0033919121399437445
1571,0.0017857142857142898,0.007259238048725149,0.0054735237630108595,2.995946238424456e-05
1572,0.0440677966101695,0.009566154553766795,-0.0345016420564027,0.0345016420564027
1573,0.007142857142857141,0.060768782955909456,0.05362592581305232,0.0028757399193069908
1574,0.0060882800608828,0.039218756252475645,0.033130476191592845,0.0010976284526817003
1575,0.0217391304347826,0.01698924619274985,-0.004749884242032751,0.004749884242032751
1576,0.00972762645904934,0.025096392847973097,0.015368766388923757,0.00023619898031731256
1577,0.00412087912087912,0.007344630560943081,0.0032237514400639605,1.039257334731446e-05
1578,0.0036549707602339205,0.009476855732671869,0.005821884972437948,3.389434463229881e-05
1579,0.0351851851851852,0.023467508126250463,-0.011717677058934738,0.011717677058934738
