,y_real,y_predict,error,fun_error
1046,0.008932845293711321,0.00570192034837886,-0.0032309249453324612,0.0032309249453324612
1047,0.0114503816793019,0.022929571617805983,0.011479189938504082,0.00013177180164425335
1048,0.029375,0.01637012638742393,-0.01300487361257607,0.01300487361257607
1049,0.0015873015873015901,0.010922418188110202,0.009335116600808612,8.714440195069254e-05
1050,0.0142505505894546,0.010482276497428085,-0.003768274092026515,0.003768274092026515
1051,0.00780274656679151,0.007971335439738539,0.0001685888729470288,2.842220808154942e-08
1052,0.023707874617737004,0.006171675312318836,-0.01753619930541817,0.01753619930541817
1053,0.00183150183150183,0.007729055810812186,0.005897553979310356,3.478114293887941e-05
1054,0.0389312977101614,0.013785195307615348,-0.02514610240254605,0.02514610240254605
1055,0.0444331812806217,0.010953278289118937,-0.03347990299150276,0.03347990299150276
1056,0.00170532060027285,0.009359711823570408,0.0076543912232975575,5.858970499929468e-05
1057,0.00665601703940362,0.026604965281758073,0.019948948242354454,0.00039796053597613684
1058,0.025,0.01349986267745243,-0.01150013732254757,0.01150013732254757
1059,0.031476997578502,0.004916408264025648,-0.026560589314476354,0.026560589314476354
1060,0.0101851851851852,0.006465614215907748,-0.003719570969277452,0.003719570969277452
1061,0.00932835820867677,0.009511161482700904,0.00018280327402413372,3.3417036993942526e-08
1062,0.00897683397686863,0.00923905669095711,0.0002622227140884805,6.876075178392899e-08
1063,0.0962199312714777,0.03971206503277337,-0.056507866238704324,0.056507866238704324
1064,0.093087180976091,0.013097566048203627,-0.07998961492788738,0.07998961492788738
1065,0.00814751258499099,0.005373515460591458,-0.0027739971243995326,0.0027739971243995326
1066,0.0151580770893866,0.008818227768038473,-0.006339849321348127,0.006339849321348127
1067,0.0008366800535475231,0.00405254383383563,0.0032158637802881074,1.0341779853368917e-05
1068,0.00283220045315207,0.009262037249675979,0.006429836796523909,4.134280122993284e-05
1069,0.00755079626578803,0.008645379776844648,0.0010945835110566177,1.1981130626770328e-06
1070,0.00661577608142494,0.008018671432865963,0.0014028953514410233,1.9681153670948323e-06
1071,0.00234949282127943,0.0060635242776990875,0.0037140314564196573,1.3794029659274721e-05
1072,0.03325,0.010650916031162527,-0.022599083968837475,0.022599083968837475
1073,0.00338600451468797,0.009114081046913728,0.005728076532225758,3.2810860759035465e-05
1074,0.0546682944598445,0.010071631711335054,-0.044596662748509444,0.044596662748509444
1075,0.00456204396211839,0.006818309095225919,0.002256265133107529,5.090732350876735e-06
1076,0.0710059087566972,0.028230955897713104,-0.0427749528589841,0.0427749528589841
1077,0.00573888091805627,0.008392827784860318,0.0026539468668040477,7.0434339718190214e-06
1078,0.0115223463686507,0.013677499297177058,0.0021551529285263587,4.64468414533574e-06
1079,0.0123456790123457,0.007356497148804153,-0.004989181863541546,0.004989181863541546
1080,0.00856335460343277,0.011769224868636465,0.0032058702652036954,1.0277604157317212e-05
1081,0.00833333333333333,0.020967904535896455,0.012634571202563125,0.0001596323894726374
1082,0.0188707729468599,0.017216557517826022,-0.0016542154290338784,0.0016542154290338784
1083,0.0032407407407407398,0.004208829651212337,0.0009680889104715976,9.371961385780849e-07
1084,0.0735294117652465,0.015092108098997933,-0.05843730366624856,0.05843730366624856
1085,0.0475,0.011171523078938135,-0.036328476921061864,0.036328476921061864
1086,0.00725689404934688,0.008218466636836244,0.0009615725874893644,9.246218410109913e-07
1087,0.00209951711106446,0.00717889023203331,0.00507937312096885,2.5800031302020838e-05
1088,0.0115136628795974,0.007190771551387245,-0.004322891328210154,0.004322891328210154
1089,0.0188679245283019,0.011768059554227233,-0.007099864974074667,0.007099864974074667
1090,0.00626843657817109,0.008169806822019674,0.0019013702438485849,3.615208804192827e-06
1091,0.0182945736434109,0.005371522629923067,-0.012923051013487832,0.012923051013487832
1092,0.00871212121212121,0.005809724359221713,-0.0029023968528994965,0.0029023968528994965
1093,0.0023041474654377898,0.012583239254831555,0.010279091789393765,0.0001056597280147823
1094,0.0426065162907268,0.01292685126686505,-0.02967966502386175,0.02967966502386175
1095,0.00505050505050505,0.006536787262399096,0.001486282211894046,2.2090348133926577e-06
1096,0.0170940170940171,0.011317663812929318,-0.005776353281087781,0.005776353281087781
1097,0.152380952380952,0.03162461508674436,-0.12075633729420765,0.12075633729420765
1098,4.10958904109589e-06,0.007876421011249156,0.00787231142220806,6.19732871282275e-05
1099,0.00725901872598915,0.008175125754573773,0.0009161070285846236,8.392520878221484e-07
1100,0.013282858471143,0.015583824616538225,0.002300966145395225,5.29444520225496e-06
1101,0.007557864903164859,0.0037928001583000257,-0.0037650647448648333,0.0037650647448648333
1102,0.0141291810841984,0.004856539130933643,-0.009272641953264757,0.009272641953264757
1103,0.0046893319901210795,0.0092523846174628,0.004563052627341721,2.082144927989018e-05
1104,0.0009191178160143039,0.006145023601529081,0.005225905785514778,2.7310091279076824e-05
1105,0.0142450142450142,0.007839937440908096,-0.006405076804106104,0.006405076804106104
1106,0.0238834487700024,0.014580863178856228,-0.009302585591146172,0.009302585591146172
1107,0.0193794543675864,0.00733808885691973,-0.01204136551066667,0.01204136551066667
1108,0.0171673819741752,0.010163671318565614,-0.007003710655609587,0.007003710655609587
1109,0.0388888888888889,0.005841158518358164,-0.03304773037053074,0.03304773037053074
1110,0.00979623901224444,0.029066689849055236,0.019270450836810796,0.0003713502754539419
1111,0.0172118274568464,0.0075014229771657205,-0.00971040447968068,0.00971040447968068
1112,0.009891317621440741,0.00901301091610502,-0.000878306705335721,0.000878306705335721
1113,0.0309375,0.01641762949942675,-0.01451987050057325,0.01451987050057325
1114,0.00512846908297751,0.017231508119504805,0.012103039036527295,0.00014648355391970355
1115,0.015625,0.006644158213267109,-0.00898084178673289,0.00898084178673289
1116,0.0122744568555855,0.01033715456409184,-0.0019373022914936592,0.0019373022914936592
1117,0.00833333333333333,0.008381332580489361,4.799924715603171e-05,2.3039277275458183e-09
1118,0.0102817191034341,0.01839730221971744,0.00811558311628334,6.58626893173032e-05
1119,0.00454545454545455,0.008678780433956205,0.004133325888501655,1.7084382900558e-05
1120,0.008077407543142841,0.012885071084938698,0.004807663541795857,2.311362873111308e-05
1121,0.007777777777777779,0.00537742053553556,-0.002400357242242219,0.002400357242242219
1122,0.00935114503820363,0.008643791744551658,-0.0007073532936519716,0.0007073532936519716
1123,0.00406232978838187,0.007054110137794868,0.002991780349412998,8.95074965913376e-06
1124,0.0157657657657658,0.0142020782782604,-0.0015636874875053983,0.0015636874875053983
1125,0.0628296011823877,0.01009934684906805,-0.052730254333319654,0.052730254333319654
1126,0.009970089730608771,0.00768774368679076,-0.002282346043818011,0.002282346043818011
1127,0.00377200398524794,0.0074932197557422454,0.0037212157704943054,1.3847446810575527e-05
1128,0.0107142857142857,0.007474368940425683,-0.0032399167738600175,0.0032399167738600175
1129,0.00875656742556918,0.018015120099780086,0.009258552674210906,8.57207976211379e-05
1130,0.0105155794151023,0.005505841607945488,-0.005009737807156812,0.005009737807156812
1131,0.0216666666666667,0.0261779646668726,0.004511298000205902,2.0351809646661766e-05
1132,0.00260416666666667,0.009853374139389809,0.007249207472723139,5.2551008982585e-05
1133,0.0739576054041463,0.008817159082661043,-0.06514044632148525,0.06514044632148525
1134,0.0150812064963798,0.025386777352585745,0.010305570856205945,0.00010620479067228133
1135,0.00868055555555556,0.016916452057213704,0.008235896501658145,6.782999118602488e-05
1136,0.0126984126984127,0.01688000467703129,0.004181591978618589,1.7485711475647328e-05
1137,0.0064977257959714105,0.021043737698021304,0.014546011902049894,0.0002115864622545772
1138,0.00520833333333333,0.010115441793795893,0.004907108460462563,2.407971344274327e-05
1139,0.00280898876404494,0.00684705092243092,0.00403806215838598,1.630594599498884e-05
1140,0.00296861747243427,0.004167940080832845,0.001199322608398575,1.4383747190159619e-06
1141,0.0439024390239619,0.023064813207472636,-0.020837625816489267,0.020837625816489267
1142,0.0159404888419966,0.008685034133912313,-0.007255454708084287,0.007255454708084287
1143,0.0127118644067797,0.009298882418109144,-0.003412981988670556,0.003412981988670556
1144,0.00186381756059085,0.00895933752130632,0.0070955199607154705,5.034640351291167e-05
1145,0.0305851063837922,0.014532304443595394,-0.016052801940196808,0.016052801940196808
1146,0.0117841177902705,0.008944130063563375,-0.0028399877267071254,0.0028399877267071254
1147,0.00625558534405719,0.007181281833194859,0.0009256964891376689,8.569139900018063e-07
1148,0.00238095238095238,0.007893442493807206,0.005512490112854826,3.0387547244322214e-05
1149,0.0009987515605493131,0.006098405098291693,0.005099653537742379,2.6006466205008363e-05
1150,0.00025447381800154,0.0017112980702910497,0.0014568242522895096,2.122336902058889e-06
1151,0.0384630178083772,0.05191065750890331,0.013447639700526107,0.00018083901351516587
1152,0.00967302452342433,0.01239470099335274,0.0027216764699284097,7.407522806961969e-06
1153,0.0129310344829816,0.007673688302060182,-0.005257346180921418,0.005257346180921418
1154,0.0169312169312169,0.008114450932823453,-0.008816765998393448,0.008816765998393448
1155,0.0256059096945551,0.008824371660261277,-0.016781538034293823,0.016781538034293823
1156,0.0352112676058818,0.025562227430179954,-0.009649040175701847,0.009649040175701847
1157,0.012182477967858998,0.007398902004866815,-0.004783575962992183,0.004783575962992183
1158,0.0470430107526882,0.021130263235936156,-0.025912747516752044,0.025912747516752044
1159,0.0095125786163522,0.009315698553398397,-0.00019688006295380187,0.00019688006295380187
1160,0.0694444444444444,0.019156845989595595,-0.050287598454848814,0.050287598454848814
1161,0.0129254841278096,0.012216730747412126,-0.0007087533803974751,0.0007087533803974751
1162,0.0564026091278899,0.013579225038539972,-0.04282338408934993,0.04282338408934993
1163,0.0146349862258953,0.012727294535434799,-0.0019076916904605008,0.0019076916904605008
1164,0.0354131534571177,0.012439599377492604,-0.0229735540796251,0.0229735540796251
1165,0.00232072406593011,0.0068234181862566745,0.0045026941203265645,2.0274254341223415e-05
1166,0.00297619047619048,0.006648084463564362,0.0036718939873738817,1.3482805454512465e-05
1167,0.00536414152922663,0.009433076198468265,0.004068934669241635,1.6556229342556534e-05
1168,0.00520833333333333,0.006036958472836121,0.0008286251395027916,6.866196218160209e-07
1169,0.0017691871889010699,0.005328858230467876,0.0035596710415668063,1.2671257924169311e-05
1170,0.00325839035516455,0.00878667842723161,0.00552828807206706,3.056196900775893e-05
1171,0.005457025920724229,0.00649723896711686,0.001040213046392631,1.0820431818854379e-06
1172,0.000542593597395551,0.00994383460374004,0.009401241006344489,8.838333245937314e-05
1173,0.0087719298245614,0.008332702925753993,-0.00043922689880740613,0.00043922689880740613
1174,0.0374531835205993,0.00850904906504458,-0.028944134455554722,0.028944134455554722
1175,0.0672043010752688,0.020694117618045543,-0.046510183457223256,0.046510183457223256
1176,0.0133333333333333,0.012360039591428455,-0.0009732937419048449,0.0009732937419048449
1177,0.012419009161773001,0.006207863948383033,-0.006211145213389968,0.006211145213389968
1178,0.0557213930348259,0.018820355008211387,-0.03690103802661451,0.03690103802661451
1179,0.0361230329041488,0.009122639567564978,-0.02700039333658382,0.02700039333658382
1180,0.00698951433060123,0.005164714973331981,-0.0018247993572692491,0.0018247993572692491
1181,0.0214876033057851,0.011295986776412588,-0.010191616529372512,0.010191616529372512
1182,0.0147460972532223,0.006933916880422173,-0.007812180372800128,0.007812180372800128
1183,0.0045045045045045,0.011940500228531386,0.007435995724026886,5.529403240774613e-05
1184,0.0395061728395062,0.016886045803612137,-0.022620127035894062,0.022620127035894062
1185,0.0113636363636364,0.011584704315120747,0.0002210679514843463,4.8871039173485295e-08
1186,0.0013803680981679801,0.0046066640118100615,0.0032262959136420814,1.0408985322383593e-05
1187,0.005681818181818179,0.006968333805172768,0.0012865156233545887,1.655122449135446e-06
1188,0.0236842105264404,0.022500509969726877,-0.0011837005567135218,0.0011837005567135218
1189,0.0454901960784314,0.006482446726751634,-0.03900774935167976,0.03900774935167976
1190,0.00946905647612625,0.006821887314026851,-0.0026471691620993986,0.0026471691620993986
1191,0.113095238095238,0.015883684024836305,-0.09721155407040169,0.09721155407040169
1192,0.0226666666666667,0.029100950077521538,0.006434283410854839,4.140000301120178e-05
1193,0.00126262626262626,0.005223018741198995,0.003960392478572735,1.5684708584335495e-05
1194,0.0174603174603175,0.010766785590557404,-0.006693531869760095,0.006693531869760095
1195,0.00589680589683487,0.005130496752529092,-0.000766309144305778,0.000766309144305778
1196,0.0014104372355430198,0.005701735138323111,0.0042912979027800915,1.8415237690404813e-05
1197,1.58653846153846e-05,0.022628789287969513,0.022612923903354128,0.0005113443274588845
1198,0.0135802469135802,0.011712867350691403,-0.001867379562888797,0.001867379562888797
1199,0.0188172043010753,0.0405820383172026,0.021764834016127298,0.0004737079997495719
1200,0.140777806753548,0.014636929515443285,-0.12614087723810471,0.12614087723810471
1201,0.0027516509906218897,0.004358196307642145,0.0016065453170202556,2.5809878556397136e-06
1202,0.0514285714288653,0.014021341854658361,-0.03740722957420693,0.03740722957420693
1203,0.11904761904761901,0.030887940432605936,-0.08815967861501307,0.08815967861501307
1204,0.0123809523809524,0.015332906614777191,0.002951954233824791,8.714033798596107e-06
1205,0.0101091791344499,0.011495345003172888,0.0013861658687229876,1.921455815612555e-06
1206,0.00333333333333333,0.008260123485533115,0.004926790152199784,2.4273261203812773e-05
1207,0.0297619047619048,0.010660801647330857,-0.019101103114573942,0.019101103114573942
1208,0.00398724082934609,0.006347415541831733,0.002360174712485643,5.570424673456687e-06
1209,0.0058760683760683795,0.005249136185295507,-0.0006269321907728725,0.0006269321907728725
1210,0.0259259220850486,0.008173147504276165,-0.017752774580772436,0.017752774580772436
1211,0.0756756756752666,0.01940459748611982,-0.056271078189146784,0.056271078189146784
1212,0.00468603561382675,0.023718933816738674,0.019032898202911923,0.00036225121400240793
1213,0.0288193368444741,0.011909281652432541,-0.016910055192041556,0.016910055192041556
1214,0.0208333333333333,0.007171100477681069,-0.013662232855652233,0.013662232855652233
1215,0.00156657963446475,0.008255470028497733,0.006688890394032983,4.474125470338671e-05
1216,0.00277777777777778,0.008688946008539948,0.005911168230762168,3.4941909852371934e-05
1217,0.0382262996941896,0.028561734053415173,-0.009664565640774427,0.009664565640774427
1218,0.0101132686084142,0.009001663728718688,-0.0011116048796955113,0.0011116048796955113
1219,0.05249343832021,0.011600386616846831,-0.04089305170336317,0.04089305170336317
1220,0.0151976037133646,0.011051434284862648,-0.004146169428501953,0.004146169428501953
1221,0.00274725274719237,0.006832876459736455,0.004085623712544085,1.6692321120502516e-05
1222,0.06526610644257701,0.012200993612810605,-0.053065112829766406,0.053065112829766406
1223,0.0764584465687345,0.0109137720733813,-0.0655446744953532,0.0655446744953532
1224,0.22,0.0681772729070957,-0.15182272709290429,0.15182272709290429
1225,0.00559701492537313,0.007301574058560712,0.001704559133187582,2.905521838533201e-06
1226,0.0540037243947858,0.00802818575881111,-0.045975538635974686,0.045975538635974686
1227,0.0113036959468564,0.00829675183514381,-0.00300694411171259,0.00300694411171259
1228,0.00125,0.008103384643091476,0.006853384643091476,4.6968881066162074e-05
1229,0.04648862512364,0.024373682587399248,-0.022114942536240752,0.022114942536240752
1230,0.17333333333333303,0.04825557300321778,-0.12507776033011525,0.12507776033011525
1231,0.0157828282828283,0.009676163237931266,-0.006106665044897035,0.006106665044897035
1232,0.0127906976743591,0.00829167308190788,-0.004499024592451221,0.004499024592451221
1233,0.0011677697419649302,0.00818794522763958,0.007020175485674649,4.9282863849667295e-05
1234,0.0125479057642062,0.011292705953137095,-0.0012551998110691045,0.0012551998110691045
1235,0.0206008583690987,0.009322045814395618,-0.011278812554703081,0.011278812554703081
1236,0.00616438356164384,0.015381312817866732,0.009216929256222892,8.495178491421748e-05
1237,0.0242354298902237,0.01596543772205494,-0.00826999216816876,0.00826999216816876
1238,0.0134693877550471,0.012140491941593785,-0.0013288958134533152,0.0013288958134533152
1239,0.0149999999997,0.009681360593820805,-0.005318639405879195,0.005318639405879195
1240,0.0038888888888888896,0.015228727169328667,0.011339838280439777,0.00012859193222652737
1241,0.0180217647466556,0.014310304934875003,-0.003711459811780598,0.003711459811780598
1242,0.0208333333333333,0.011914970770366635,-0.008918362562966665,0.008918362562966665
1243,0.00520833333333333,0.006432329871773782,0.0012239965384404526,1.4981675261142104e-06
1244,0.0443185516202057,0.012092374748754417,-0.03222617687145128,0.03222617687145128
1245,0.00160258464852113,0.00914296691863453,0.0075403822701134,5.6857364779440515e-05
1246,0.0191406249998505,0.02029435439687097,0.0011537293970204712,1.33109152154922e-06
1247,0.000741303868105792,0.0014691446115882925,0.0007278407434825005,5.297521478731591e-07
1248,0.00201149425287356,0.008441441449164647,0.006429947196291088,4.134422094709162e-05
1249,0.00812720848068024,0.0062197195559504405,-0.0019074889247298003,0.0019074889247298003
1250,0.0023157894737037103,0.0040022169466472106,0.0016864274729435002,2.8440376214986002e-06
1251,0.0018798254447801302,0.008826086595090078,0.006946261150309948,4.825054396830528e-05
1252,0.0105263157894737,0.010527712758365048,1.396968891348091e-06,1.9515220833943146e-12
1253,0.0970873786407767,0.021866536745093118,-0.07522084189568358,0.07522084189568358
1254,1.26923076923077e-05,0.016313147489470787,0.01630045518177848,0.0002657048391331689
1255,0.011160714285515,0.006303280524885074,-0.004857433760629925,0.004857433760629925
1256,0.00379596678529063,0.016884641085611694,0.013088674300321065,0.0001713133949398851
1257,0.0028409090909090897,0.0060173111699830095,0.0031764020790739198,1.008953016794512e-05
1258,0.0635445428414317,0.015278428145427906,-0.048266114696003795,0.048266114696003795
1259,0.0108322162162631,0.010977584302318568,0.0001453680860554682,2.1131880443430005e-08
1260,0.0293088587244536,0.009905064935465346,-0.019403793788988256,0.019403793788988256
1261,0.0204892966360856,0.016095066327893457,-0.004394230308192144,0.004394230308192144
1262,0.016525647805394,0.008755356692933607,-0.007770291112460392,0.007770291112460392
1263,0.0183627317955676,0.010691994023085625,-0.007670737772481976,0.007670737772481976
1264,0.0122770094207256,0.007530885583887813,-0.004746123836837787,0.004746123836837787
1265,0.0788288288288288,0.04435676072840731,-0.03447206810042149,0.03447206810042149
1266,0.006475225225225229,0.004941124020969884,-0.0015341012042553457,0.0015341012042553457
1267,0.117113564665075,0.007168564747818238,-0.10994499991725676,0.10994499991725676
1268,0.00503355670915727,0.008911356904560264,0.003877800195402994,1.5037334355467499e-05
1269,0.00257731958762887,0.00776795991078798,0.00519064032315911,2.6942746964405315e-05
1270,0.000944965296716457,0.0050407635098394495,0.004095798213122993,1.67755630026215e-05
1271,0.00080645161292924,0.007722924653985769,0.006916473041056529,4.7837599327661754e-05
1272,0.0117820324005891,0.0049266273790523,-0.006855405021536799,0.006855405021536799
1273,0.0167071739693724,0.024882112991190784,0.008174939021818383,6.68296280104489e-05
1274,0.00563115908034972,0.007755190860293534,0.0021240317799438137,4.511511002211285e-06
1275,0.0122385402759235,0.006424544784844939,-0.005813995491078561,0.005813995491078561
1276,0.00520833333333333,0.02140119171922666,0.016192858385893332,0.000262208662705596
1277,0.0146604938271605,0.00753152288442641,-0.00712897094273409,0.00712897094273409
1278,0.0221264367816092,0.020736242703238893,-0.0013901940783703076,0.0013901940783703076
1279,0.00404024193548387,0.01157540110587166,0.007535159170387789,5.67786237230792e-05
1280,0.0533898305084746,0.030338778685377724,-0.02305105182309688,0.02305105182309688
1281,0.0043859649122807,0.006526858996874428,0.002140894084593728,4.583427481448416e-06
1282,0.054000000000000006,0.01298127612820689,-0.04101872387179312,0.04101872387179312
1283,0.0029585798816568,0.006666678034559434,0.003708098152902634,1.3749991911559927e-05
1284,0.00532724505327245,0.0076761038228944775,0.0023488587696220272,5.517137519630304e-06
1285,0.0130028443717837,0.009579625332043372,-0.003423219039740329,0.003423219039740329
1286,0.0070332959221848105,0.004071196393938841,-0.0029620995282459697,0.0029620995282459697
1287,0.07766989688000799,0.018271171896536192,-0.05939872498347179,0.05939872498347179
1288,0.025,0.00907652181922259,-0.01592347818077741,0.01592347818077741
1289,0.0130208333333333,0.006375899731076309,-0.00664493360225699,0.00664493360225699
1290,0.0021680216802168,0.005759901824696326,0.0035918801444795264,1.2901602972306263e-05
1291,0.00306930693069307,0.005928759712524709,0.002859452781831639,8.1764702115247e-06
1292,0.0806451612895793,0.028679902467111565,-0.05196525882246773,0.05196525882246773
1293,0.00606060606060606,0.01481277339945786,0.0087521673388518,7.660043312726422e-05
1294,0.009444444444444441,0.017775917635695318,0.008331473191250877,6.941344553653207e-05
1295,0.101041666666667,0.008325882377270083,-0.09271578428939692,0.09271578428939692
1296,0.0072583474332249594,0.009783064799986408,0.0025247173667614486,6.3741977820268625e-06
1297,0.007128824200251709,0.0029623741411040844,-0.004166450059147625,0.004166450059147625
1298,0.0257407407407407,0.006473798539553335,-0.019266942201187364,0.019266942201187364
1299,0.000746751704759467,0.00566859518697318,0.004921843482213713,2.4224543263409607e-05
1300,0.0016181229773462801,0.0020205761540746958,0.00040245317672841564,1.6196855945879336e-07
1301,0.0179791441927364,0.01787725333358618,-0.00010189085915022003,0.00010189085915022003
1302,0.0154448105436573,0.005550120376263069,-0.009894690167394232,0.009894690167394232
1303,0.0152777777777778,0.006925594721525632,-0.008352183056252169,0.008352183056252169
1304,0.00212314225053079,0.008475938123479005,0.006352795872948215,4.035801540334788e-05
1305,0.008128553396853259,0.017166656229526046,0.009038102832672788,8.168730281396786e-05
1306,0.0111012433392934,0.012242016739014464,0.0011407733997210647,1.3013639495111561e-06
1307,0.0170212765957447,0.014418096587589605,-0.002603180008155093,0.002603180008155093
1308,0.00846422338568935,0.011703974827606694,0.0032397514419173438,1.0495989405405509e-05
1309,0.0237444373804991,0.007783444390161854,-0.015960992990337246,0.015960992990337246
1310,0.007361963190229209,0.007337177983612617,-2.478520661659215e-05,2.478520661659215e-05
1311,0.0346059388256307,0.019183680350586534,-0.015422258475044165,0.015422258475044165
1312,0.0333333333333333,0.045687368931355804,0.012354035598022506,0.0001526221955572073
1313,0.0160264900661403,0.011121573667594599,-0.0049049163985457,0.0049049163985457
1314,0.00952380952380952,0.018858767266522688,0.009334957742713168,8.714143605824053e-05
1315,0.0197413793103448,0.014157530237616267,-0.005583849072728532,0.005583849072728532
1316,0.02265,0.01114596330164744,-0.01150403669835256,0.01150403669835256
1317,0.0038039688075040103,0.010507852558551661,0.006703883751047651,4.4942057347560726e-05
1318,0.0242513040406504,0.010223050279760991,-0.01402825376088941,0.01402825376088941
1319,0.37523452157598497,0.012433570040794342,-0.36280095153519065,0.36280095153519065
1320,0.0136537411253665,0.007991584383867706,-0.0056621567414987944,0.0056621567414987944
1321,0.11979166666666699,0.0726022790707374,-0.0471893875959296,0.0471893875959296
1322,0.0112474437627812,0.014865814884021084,0.003618371121239883,1.3092609571022769e-05
1323,0.00833333333333333,0.009172647240273784,0.0008393139069404545,7.0444783438365e-07
1324,0.0777777777777778,0.03757367720911166,-0.04020410056866615,0.04020410056866615
1325,0.00200260338439972,0.008396626967728254,0.006394023583328534,4.088353758416147e-05
1326,0.0125570776255708,0.01014156220566954,-0.0024155154199012596,0.0024155154199012596
1327,0.00912162162162162,0.008138114383710246,-0.0009835072379113744,0.0009835072379113744
1328,0.0222413793104982,0.014256328601012913,-0.007985050709485285,0.007985050709485285
1329,0.0041167667752070895,0.006829883597466565,0.0027131168222594756,7.3610028912273546e-06
1330,0.0191881038374718,0.0202533973832589,0.001065293545787098,1.1348503386956478e-06
1331,0.00849056603773585,0.0050089240438061225,-0.003481641993929728,0.003481641993929728
1332,0.0300446221496647,0.007885337641517002,-0.0221592845081477,0.0221592845081477
1333,0.00516717325240528,0.01212852197198395,0.00696134871957867,4.846037599557959e-05
1334,0.00596569724086503,0.010462907228083632,0.004497209987218602,2.022489766913874e-05
1335,0.0381087583732343,0.0067946942047769935,-0.031314064168457306,0.031314064168457306
1336,0.0225925831219643,0.011822678406017941,-0.010769904715946358,0.010769904715946358
1337,0.0111690245720204,0.012631513539653671,0.0014624889676332718,2.138873980449033e-06
1338,0.0833333333333333,0.048943500817145706,-0.034389832516187595,0.034389832516187595
1339,0.00246184145741014,0.006707147573184113,0.004245306115773973,1.8022624016627895e-05
1340,0.0212527964205817,0.014867114429508721,-0.006385681991072978,0.006385681991072978
1341,0.0005578800557880059,0.013216026939198475,0.012658146883410468,0.00016022868252199416
1342,0.00234741784037559,0.0074063940227342235,0.005058976182358633,2.5593240013671932e-05
1343,0.00676284941391687,0.009563725061016716,0.0028008756470998463,7.844904390516982e-06
1344,0.00528169014084507,0.008239273763749744,0.0029575836229046738,8.747300886473935e-06
1345,0.0369565217394518,0.018803006830474735,-0.018153514908977063,0.018153514908977063
1346,0.0693333333333333,0.012166466196878615,-0.05716686713645469,0.05716686713645469
1347,0.0813888888888889,0.028941179951347637,-0.05244770893754126,0.05244770893754126
1348,0.097106619104241,0.01121667831697883,-0.08588994078726217,0.08588994078726217
1349,0.007253137554608491,0.00654469865026162,-0.0007084389043468704,0.0007084389043468704
1350,0.0310606060606061,0.00846528366555459,-0.022595322395051513,0.022595322395051513
1351,0.0248607796340493,0.006926229995185612,-0.017934549638863685,0.017934549638863685
1352,0.00359195402298851,0.0067859348326021396,0.0031939808096136295,1.0201513412180136e-05
1353,0.00533873185898914,0.018066631658932866,0.012727899799943727,0.00016199943331740755
1354,0.00312805474095797,0.007459497267437933,0.004331442526479963,1.8761394360199128e-05
1355,0.00688468158350046,0.010532299359318575,0.003647617775818115,1.3305115438464293e-05
1356,0.0666761579347001,0.008536744280876106,-0.05813941365382399,0.05813941365382399
1357,0.00012135922330097099,0.0008812578389350455,0.0007598986156340746,5.77445906042583e-07
1358,0.0194300518134715,0.013128006320573444,-0.006302045492898055,0.006302045492898055
1359,0.00234741784037559,0.006938570008271123,0.004591152167895534,2.1078678228771858e-05
1360,0.014260741558561002,0.008818361763073343,-0.005442379795487659,0.005442379795487659
1361,0.0078125,0.0051598257783633,-0.0026526742216367,0.0026526742216367
1362,0.0016024156736507,0.005695212466145335,0.004092796792494635,1.6750985584654373e-05
1363,0.0066950220541903,0.007179051534576867,0.00048402948038656687,2.3428453788328993e-07
1364,0.072463768115942,0.056354136075006875,-0.01610963204093513,0.01610963204093513
1365,0.00483977787966784,0.008461725356525458,0.003621947476857618,1.3118503525115265e-05
1366,0.0141176470584913,0.008695460098909839,-0.00542218695958146,0.00542218695958146
1367,0.00461254612546125,0.011310136125902934,0.006697590000441684,4.4857711814016436e-05
1368,0.0109863281251073,0.00628220899901915,-0.00470411912608815,0.00470411912608815
1369,0.00907276356378153,0.0076495005329448515,-0.001423263030836678,0.001423263030836678
1370,0.00327438985060705,0.022800129705932193,0.019525739855325144,0.0003812545168978328
1371,0.0191406249998505,0.019200370606383292,5.974560653279268e-05,3.569537499971279e-09
1372,0.017499999125000002,0.021021571176821553,0.003521572051821551,1.240146971617065e-05
1373,0.0033050047214353197,0.0068239908801428825,0.0035189861587075627,1.2383263585175408e-05
1374,0.0694070080843826,0.009979407220689712,-0.05942760086369289,0.05942760086369289
1375,0.0184397163120567,0.01610493820864365,-0.002334778103413048,0.002334778103413048
1376,0.025033,0.035083027330069266,0.010050027330069267,0.00010100304933513919
1377,0.0028199566161010003,0.005806166083250425,0.002986209467149425,8.917446981692854e-06
1378,0.0154525386313466,0.008765925340888414,-0.006686613290458186,0.006686613290458186
1379,0.0238095238095238,0.008607940833730197,-0.015201582975793604,0.015201582975793604
1380,0.0167173252279635,0.01268385793117928,-0.004033467296784221,0.004033467296784221
1381,0.0250403877222943,0.019371352937730773,-0.005669034784563529,0.005669034784563529
1382,0.0141242937853107,0.05353546648442908,0.039411172699118376,0.0015532405335197336
1383,0.00733140517377263,0.01284811016560939,0.00551670499183676,3.0434033966956628e-05
1384,0.0160406885758998,0.006610213251874003,-0.009430475324025798,0.009430475324025798
1385,0.00458333333333333,0.014945415234370915,0.010362081901037585,0.0001073727413238107
1386,0.00694444444444444,0.013112840276373203,0.006168395831928763,3.804910713935614e-05
